13619520,6777469,6572666,2785884,3754038,10131580,10413950,13060240,16481110,3683191,2222196,13671190,9730486,6366886,7643551,52954070,28215450,5845058,1319562,22164900,5181923,2764246,33243300,24608270,2552031,16009070,2795856,4607439,3791708
10507760,6365960,7645374,4322223,4026435,7617757,9687521,19008910,16993150,4175302,2991724,12898640,10918010,7041019,7274211,91046560,30630070,6986024,1636966,14297990,4714994,2578619,37591700,25391890,3696715,17061370,3685914,4421741,4785906
9127909,7920295,5581312,2697676,2253210,4843352,8012931,10273610,16384380,4703847,2856578,12304450,12270150,6060618,7563915,66072170,23742310,7039159,1077608,12338260,3844401,3118060,27908600,17363970,2565150,6279355,2600435,4625473,4181484
9593084,5035633,5797605,2855998,2467243,4726849,5272611,10821580,14112070,4863546,1899799,10245400,8857674,6106547,6291554,31774720,23802430,6422080,1586639,12238960,3338832,2547908,24217640,15308950,2275607,4730789,2057193,4665727,3178392
12371100,8239470,6986137,3606883,4012751,7549110,4848776,12667070,12224380,4250885,2444447,18599680,8704542,6142187,8252696,33291640,29900000,5345504,1449131,13889410,4673211,5796031,37864220,19979040,3514214,20497920,3077267,5797603,2184966
10392940,11008440,5440152,2896743,2751690,6266529,9260078,11658900,9601656,3302497,2523111,13004580,6612532,5343868,5895172,25289270,26579920,5387589,1879174,12470160,4038373,3798660,25479410,20852120,2404848,5922896,2383215,3979737,2801029
6961728,16875190,5343128,4443980,2589722,7242276,6563191,10430960,12397920,3236312,2429270,14656310,10713480,3600293,8246105,34317760,21752760,4737578,1379390,17365450,4760428,2904260,32011930,22005840,3719622,8338799,2339671,5250231,2378427
5374419,9169862,7007089,3154576,3083225,5867775,10540220,13279160,13872810,3056696,2526397,13709300,12300710,3520850,8864601,50991030,24055970,5196315,1776011,13234930,7583608,3136186,33595910,25324240,11012140,11331360,2078977,7564148,2261168
4058494,4645737,7318120,3021772,4957369,5816530,6824463,13744930,13778220,2353001,2162796,15695130,13271310,4372297,7812730,46725710,29284040,4535437,1384043,12884670,14266880,2516176,35360680,26179830,6962580,6283188,2232189,6170065,2472918
4753027,7102031,6426460,4971566,3436851,5508378,6775918,18233660,12100150,3400427,2790971,9448316,11595360,5222923,10390760,60547340,25375230,7866200,3124370,18048360,7544502,3472759,39451290,36260390,5730395,6599435,2795745,5691665,2826192
5203470,7087355,6657825,3742564,4860840,5813648,7218113,19095940,11999210,3350815,3156648,11860160,12335270,4334988,16013980,46271660,28937860,7846461,2408878,17131060,8657699,3656600,38430970,45946200,4258892,8562305,2607144,6461916,3029036
4076283,7123863,7971861,3486223,4423555,5955796,6628212,13775880,13388400,3694139,2580844,13527460,12980500,3589461,14117560,36191330,31417980,8013135,2734079,19026150,6833875,3848026,33494830,31050880,2827928,8626278,3862207,4924165,3157214
4129149,9712526,8709192,3158806,6773700,5373322,5306416,13981330,13043420,3707962,3219027,16409460,9268395,6060104,8781087,41626820,26435640,6691538,2086259,18395860,6072009,3667836,43324610,27896070,3417587,16248790,2620936,14201940,2251165
6232010,11193550,8937629,3778956,6874179,7743905,7982544,18934620,16255290,3708232,2676984,13587800,12073920,8266089,12594790,67678680,29192730,9053844,1893595,22027630,8658985,3617425,63988520,28422090,5510632,12717890,3288203,13787240,3578517
5333589,7242441,10275090,2790977,4400415,4759377,5618213,10618340,13559210,3410621,1832734,9054234,8911258,6396939,9349685,31096240,18811570,7326130,1503249,18481820,5751746,3234279,28121990,19909630,4110642,7416053,2173573,7299745,2866523
2334730,3242322,3404882,938815,1599381,3130084,5577753,6488406,4792475,1747670,999927,3521792,4399630,2716274,4889960,23623970,8906879,2582343,405778,7009050,2710983,1159250,13823100,9372865,1862633,3676032,1349248,3009553,1513270
4983724,6996014,7565570,4481829,3359172,4638200,6495560,13799430,9120680,3666518,2320973,10870810,7789338,5202905,8504338,44662320,19976140,5876676,1845889,12280950,6139285,3625146,32258530,17444640,3139021,9131016,2194342,8383860,4029087
4902206,7357404,5961075,2837830,2944011,4047052,6338717,9235380,9177232,2190880,2079649,14548470,9023363,6046067,9037774,41156140,27598840,5008025,1274182,14098760,7082333,3497294,29063180,21458050,2344738,7873291,2278438,10327030,3659126
5103750,9033987,8262289,3995223,6113542,5739319,6772473,13962650,11367500,3278899,2182297,12047370,7941366,6695954,10061850,45941750,27660080,6166123,1579399,18657090,7128498,5044331,46132310,23832780,3762268,11104110,2617824,24712410,4287400
5083509,10259160,6764979,4249466,5294802,4938617,6417830,11083530,11494370,4610851,1566222,10865190,5891018,6004412,6177168,41523580,23230250,5366650,1616812,14524310,4327576,4127148,27792540,22603300,2660154,8649119,1856723,7590408,2623575
7250091,16855210,12513380,3949252,5368384,8447023,6712226,18644560,25515120,6631771,3169562,21350640,16152160,8323349,10663000,39424260,43281210,7947326,2142697,31142240,8940189,6142356,33652230,41600200,6206294,11360110,4534286,9394423,5393162
5764562,9264250,8670766,3399433,6565850,9352025,8153325,16019140,14867020,4394763,2492603,12577610,13419360,6188036,9081244,40537700,29972310,10208010,1597320,27673510,7311068,4174203,34293960,24551800,4014975,11148770,4016022,7342218,4082059
5732774,10804640,9455653,5159589,5161201,8105974,8137417,23532750,18907820,4113268,2695288,14602880,10304630,8261950,10361560,41141250,33374960,8603738,2139841,21621120,6980750,4633622,44572140,30681830,5792783,13982010,3802563,6969320,4026991
6917204,10503440,11229670,7450498,9280864,6567161,10443930,27099460,17071210,4808147,2973200,16397900,13921420,7981824,10314680,42704910,31225600,9427778,2765067,25662570,7511271,6562555,47866160,39528570,5257443,16301120,3332746,9160894,5650447
6946644,8304231,9299936,4419402,4523389,6394983,8767674,19245350,14929890,3084950,2254455,12622630,7929895,6021181,8494071,41678680,33055310,5708606,1679622,16689960,6096865,3506744,44391210,37981320,3919074,14007190,3081590,6222076,3163283
6545975,7329130,6828853,4109983,4393555,5510763,7674344,23535630,11585850,3084901,1980256,15423280,8823800,5442465,6997360,61759000,22818690,7234935,1534062,16601710,5371655,4061329,40463870,28504910,4527463,15743350,2717972,5887030,3118789
4806171,6861110,8272025,3132235,3563031,4447113,5760974,16838010,16543320,2669676,1752952,13183920,8739241,5406770,6438814,45968040,20956500,6949676,1877235,14903210,4747621,3093105,42342240,25063320,4628329,12353590,2922042,4544038,3241760
3560423,7716351,8869173,4183755,3420076,5531349,7847101,22616310,12247820,3024645,1909963,10701220,9592028,4830178,9638443,35474680,31251120,6950358,1703245,18750600,5912530,3167548,36169700,23144050,3645233,10385840,2665559,6768183,4188865
3913588,6570562,5983317,3542572,2246510,4543161,6443080,17130630,12703110,2613231,1800948,10739790,18065720,4740917,7568602,31754210,19303560,7454573,1282255,14459870,5500165,2350242,30600890,19940510,3930583,8778042,2067201,5107282,2347868
4552052,7601873,58124730,5245398,3296349,4478817,6195357,18159340,13835920,4449968,2473211,13259860,12549340,8272465,11493500,40620360,26366290,7212508,2097783,13703580,4257258,3359705,46961130,27359450,5073080,9347350,2980324,5351727,2597800
7332780,7711632,36854740,7332550,4933460,5628866,7118558,25018470,18447710,4525694,2531113,15084080,12339960,10856420,8987669,43250420,26382210,10598680,1805502,17985560,5610638,5766425,56837160,35666160,8351972,11781330,2896196,8338984,3128471
6161819,6673748,23589620,5218021,5858387,5373065,9328869,20765010,14403880,4224478,2631641,15406950,11391910,9011218,9594248,33753490,28021790,7512000,1691657,16969210,4457191,5047998,48033550,29740160,5122142,12756010,3153053,6528982,2590209
6912152,9344297,21220840,6195163,4756365,6413939,10438180,28165550,17902660,3873687,3261600,18859830,10824590,11063830,12231070,47597670,39301200,8425563,1829585,20830550,6990865,5389667,68110780,34548290,5313411,13814100,3768418,7346032,3814739
8393880,9382722,16094130,7110453,5324626,7546706,11483270,31730610,20560100,5638681,3603130,19155110,14027300,12552830,16120090,64398230,37665490,14097880,2621915,26605580,7667930,7239100,70221500,38808240,6479407,18086080,3726071,12252420,4518834
10371780,15523620,19631160,11005320,7636934,10032780,19737460,41295090,32469090,8510725,6686921,36183010,22760000,22096810,14919310,95497900,52528650,28472470,4523628,54451680,13027230,12205590,110945000,75114250,8956729,25443340,7829570,12470840,6882893
3821376,7132955,7531885,3190855,3435304,2986593,5619505,17009280,10733720,2400878,2249502,11036140,7396254,5608199,6110310,37169230,19241560,8551422,1344681,15077210,4547363,3090955,43935190,24069390,3783497,8617681,2205130,4721514,2838791
6593685,9311869,9236009,5351979,4708122,4638589,10708710,22517990,14206790,4014787,2892007,13405830,8530163,6406727,9797021,58133850,28570180,9887110,1915753,17933470,6115016,4114690,51330280,33177990,6989825,13485080,2841242,8053692,3427925
5839611,8078455,9848557,4217215,4274032,4527814,10049730,20291680,16747670,3912836,2709737,12784360,10431500,6462496,9404904,51608850,28821130,8874791,1807354,17369910,5062077,4233548,49162950,28386320,4962636,10879380,3021878,7961442,3178734
5116291,7598070,6301850,3225033,3723516,3813368,6298856,17961540,13197690,2890778,2216950,12576950,9609151,5181784,9872995,41740600,24701860,6196559,1386712,14768100,4551969,3312615,38160810,22447250,4108457,7381178,2476965,7223553,2759080
4115468,8804450,6202788,3727042,3248934,4450870,6041381,14696878,11131447,2547222,2471146,12160766,8547636,4975946,7852139,35637070,17879412,6376024,1662807,12910000,4234508,4030927,31466434,23006918,3968758,8584504,3007064,4765030,2436680
4345830,10594578,8654665,4776595,5701870,6165755,6496016,16282916,14709576,3728138,3358195,13271130,9820335,5853235,8276964,91272103,32263372,8006577,1887516,19242969,4809910,4622398,42552941,29605456,4060393,9426931,3973882,6363560,3183274
4475046,10122525,8831952,4637290,4448459,5456893,7952718,16934960,13013814,3194258,2995052,14077352,10565127,6868575,8029133,58582113,35446308,7844239,1793890,17033243,4762525,5367328,44054699,27509610,3788121,11065032,4193438,6649717,3583572
3751184,6713708,8403640,3289030,4028676,4653508,5712672,15430662,13134384,3282886,2162158,15071652,9012540,6192472,7789701,54747383,22735824,8184786,1082816,16347198,4928583,4132009,35652416,19487197,3152092,12928149,3032411,9063238,2944574
4763538,8730407,9351198,3226698,4733977,4199302,5674848,13578273,15420734,2941377,2479787,11351847,9551292,6547897,7200682,40957937,22736493,8808923,1403869,21424597,4722342,3618620,31500107,22070786,2692384,9241728,3290229,9056078,2636179
3633578,5931648,7403177,2954542,4208340,4864734,7096123,14230231,18032478,2680198,2163613,11370592,15015597,6317967,6272253,45071296,22553633,8590904,1752991,18135400,4922036,3425393,32271169,22639639,3321427,9987321,2869619,5443104,1993192
3839202,6098185,6224252,3523788,5353923,3418501,6020865,14376240,15976528,2498483,1939317,18257742,11102245,5130537,9396221,35693858,27172688,11148593,1061453,14259260,3566292,3374189,30061856,23277152,2808072,12514145,3037860,5072567,2149743
3664065,4757304,5300435,2770739,3155454,2908349,4487494,15438657,10935970,2348922,2360186,9425598,7166571,5684650,5394360,26979208,21604728,10689763,839353,15800361,3248691,3967066,28311527,17378545,3182686,5859173,3343162,5184544,1890355
5217705,6980508,7362039,4047357,2467951,4382932,6105019,19161430,11389830,1882717,1908880,14912450,6802141,5946404,7038681,32018540,19035810,5566109,1406827,11339690,3823363,4926144,27194560,16039450,3351396,8665133,3377441,5575070,3046943
3507505,9776502,5192140,5795081,2939498,3224076,4210690,26502844,11342944,3858047,2725287,12501997,7834588,4056372,6906364,28686640,22424903,6211379,1373389,10057967,5000342,5325591,31548143,17742757,2908193,7594933,2837902,5349182,1841881
3800723,5874439,6233819,4698897,2729998,3634596,5564449,18530598,16846572,3375639,2492122,14573121,7964502,3785242,5353549,30552856,18997167,5495803,1349813,13411145,4037660,6069374,29761294,17261240,15168508,7255484,3244563,3936609,2247292
5019597,5120211,7461677,5685074,4262282,6875222,4406926,14246559,11847602,3011172,1950207,16190710,8044493,3613471,5522072,29638284,17254544,7719591,1109153,15219158,6460254,3583581,27285498,18825466,8175331,5863994,2341766,3737850,2577361
6004928,8552678,10584780,9865158,4255247,6028718,9367855,16247270,12760450,3487954,2726384,14290720,9100193,5539766,6089331,33259460,29788730,10386740,1923860,16801410,6370944,4747167,37299850,24388480,5553827,8862419,3048434,6043292,5417580
9981974,6986567,10567129,4699835,4334807,5187369,7241853,17081382,11700434,3190197,2709562,10084654,13517693,5578261,8063202,30379637,25932261,8781332,2155813,18283933,6272715,4052496,32361371,21338105,4648172,8101890,3172907,5203208,3196454
22060318,6845542,9267966,3585120,2924585,3122460,6082250,12146578,12058273,2530187,1653006,13711083,22868083,4187719,8345600,23123253,18951341,5822936,2008713,15108957,4910402,2971144,25869633,24767627,3410556,5464973,1917610,3334790,2966263
6320076,6713862,9917100,3415866,2801274,3943330,8468967,11295864,10271975,3213551,1582949,20978006,12145939,4152741,7609730,25429265,50303165,4753192,1621000,12493609,3860175,2927350,23155780,17356777,2631811,4924999,2390808,6733451,2706688
5707573,5708430,7585142,3488319,3187272,6424133,6262026,14410394,12066483,4407301,2320397,13410567,10618024,5221801,7219720,33526943,86461414,4457072,1972751,17800441,4502201,2809188,31211568,24196987,3275137,9758919,4381407,4601002,3206596
4591490,5663955,6548893,2844005,2724547,17311626,5930932,11882503,9433934,3842527,3000788,11693217,9085804,3999229,5146885,24691502,30759640,5291716,1217678,24983914,3861471,2765219,28584680,17390981,2273594,9577889,4125893,3652861,2882428
5037129,5253724,6669289,2827361,3202652,8550767,5359949,9743271,11998597,3666741,4311097,11418594,9769782,3367103,5253370,41587239,20988342,4187527,1275628,33789235,3686877,2173024,31490547,14469874,2694125,7457711,3182050,3915058,2424691
4500919,7853849,7299455,3501688,12705305,7181643,7941746,12526274,12952455,9489921,2168133,13302853,7750402,4122089,11849337,61109780,26931676,5200226,1682435,27260036,5197765,3659233,49471866,18329281,2773366,8078091,8089072,4653365,3112772
4880772,8248752,17259950,4297101,6870250,6465949,11203990,17519450,32010790,10427580,3337686,16022860,16043330,7177183,14665020,40613260,41457610,8598038,1619479,28584640,5134718,4050160,55442870,23096110,5602776,20091530,4384673,8612069,3470483
3802091,6510114,9485474,4727795,5370880,5604490,10918270,12788160,18985990,6513837,2231389,15044220,12720580,4632538,12487520,32644590,37424720,5310068,1051132,13660930,4512703,3943307,35243730,16238990,3142186,13212600,2408245,5925597,5524293
3095030,10864230,4962197,2653833,3044502,2648094,4858537,10930130,9193115,3181235,1513450,12962120,8494086,3482321,5391343,20940020,17998810,6157682,1610213,9789166,3652190,4856146,18753750,19214110,2056482,7599085,2867315,7112684,2977702
3313222,7606635,6237991,3238636,3260355,4495985,5399716,12834850,10983210,4691250,2619946,13037530,11204690,3979960,5595951,22224400,18039220,6064505,1729467,10829860,3748228,4327790,25018670,23672200,2391351,6089937,2412312,5627056,2654868
4252066,6919052,7727235,3180471,3076999,3183974,5932827,10746930,12477120,5282956,2962423,10085120,11575030,3854421,5405438,22389660,17501310,5029337,1350950,11566250,4146910,3065218,18337830,28036640,2751616,6882308,2154295,5291005,2758448
2789396,6324271,3910400,2385903,2722991,2876609,5406427,11504740,58833910,4428779,2229681,8053922,7930091,3855078,7195991,21785180,17530450,4818426,1266508,11187970,2600623,3015286,21745770,47551290,2864203,6313208,2611504,5059897,2110746
3843467,8188106,6660029,3882256,4010186,5215023,6150781,14633450,35684790,4640450,1999978,10384970,12069060,4670436,9469995,24603320,22512380,6099597,1304575,15718120,4995489,3666205,26589160,30101530,3061580,6533905,3314157,5281182,3034333
3383978,8166889,5854777,3692762,3049091,3880271,4277802,12763460,25493830,4764865,1534443,9206390,10098210,6374589,20680440,18958570,15579990,5105853,1459280,12272680,3828349,2486122,17982860,20051060,2550454,8406642,2267508,3881911,2479586
